algorithm,dimension,run,checkpoint,error
bfgs,39,35,0.2,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.3,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.4,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.5,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.6,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.7,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.8,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,0.9,"[(0.7, 0.4370120593531293)]"
bfgs,39,35,1.0,"[(0.7, 0.4370120593531293)]"
bfgs,39,36,0.01,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.1,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.2,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.3,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.4,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.5,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.6,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.7,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.8,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,0.9,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,36,1.0,"[(0.6333333333333333, 0.396936327374262)]"
bfgs,39,37,0.01,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.1,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.2,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.3,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.4,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.5,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.6,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.7,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.8,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,0.9,"[(0.8, 0.5005246475888095)]"
bfgs,39,37,1.0,"[(0.8, 0.5005246475888095)]"
bfgs,39,38,0.01,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.1,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.2,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.3,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.4,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.5,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.6,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.7,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.8,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,0.9,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,38,1.0,"[(0.6333333333333333, 0.3971929320047677)]"
bfgs,39,39,0.01,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.1,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.2,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.3,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.4,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.5,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.6,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.7,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.8,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,0.9,"[(0.6, 0.3753157417797552)]"
bfgs,39,39,1.0,"[(0.6, 0.3753157417797552)]"
bfgs,39,40,0.01,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.1,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.2,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.3,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.4,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.5,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.6,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.7,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.8,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,0.9,"[(0.7, 0.4373147711301802)]"
bfgs,39,40,1.0,"[(0.7, 0.4373147711301802)]"
bfgs,39,41,0.01,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.1,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.2,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.3,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.4,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.5,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.6,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.7,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.8,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,0.9,"[(0.8, 0.5002219358117583)]"
bfgs,39,41,1.0,"[(0.8, 0.5002219358117583)]"
bfgs,39,42,0.01,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.1,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.2,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.3,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.4,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.5,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.6,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.7,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.8,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,0.9,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,42,1.0,"[(0.7333333333333334, 0.45923806850173815)]"
bfgs,39,43,0.01,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.1,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.2,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.3,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.4,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.5,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.6,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.7,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.8,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,0.9,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,43,1.0,"[(0.5666666666666667, 0.354649398662947)]"
bfgs,39,44,0.01,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.1,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.2,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.3,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.4,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.5,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.6,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.7,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.8,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,0.9,"[(0.7, 0.43792019468428245)]"
bfgs,39,44,1.0,"[(0.7, 0.43792019468428245)]"
bfgs,39,45,0.01,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.1,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.2,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.3,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.4,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.5,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.6,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.7,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.8,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,0.9,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,45,1.0,"[(0.6333333333333333, 0.3956793731195125)]"
bfgs,39,46,0.01,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.1,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.2,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.3,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.4,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.5,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.6,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.7,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.8,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,0.9,"[(0.8, 0.5014327829199626)]"
bfgs,39,46,1.0,"[(0.8, 0.5014327829199626)]"
bfgs,39,47,0.01,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.1,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.2,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.3,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.4,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.5,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.6,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.7,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.8,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,0.9,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,47,1.0,"[(0.6333333333333333, 0.39628479667361455)]"
bfgs,39,48,0.01,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.1,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.2,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.3,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.4,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.5,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.6,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.7,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.8,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,0.9,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,48,1.0,"[(0.6333333333333333, 0.3026367997876461)]"
bfgs,39,49,0.01,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.1,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.2,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.3,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.4,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.5,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.6,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.7,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.8,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,0.9,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,49,1.0,"[(0.6666666666666667, 0.33058875013487515)]"
bfgs,39,50,0.01,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.1,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.2,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.3,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.4,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.5,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.6,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.7,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.8,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,0.9,"[(0.7, 0.3350625482830757)]"
bfgs,39,50,1.0,"[(0.7, 0.3350625482830757)]"
